2025-02-04 12:46:34.358 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 14:36:34.061 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "I love Python!", "author": "Bob"}
2025-02-06 14:36:34.064 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-06 14:36:34.065 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-06 14:36:34.066 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 4, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-06 14:36:34.220 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "This is a buzz message.", "author": "Eve"}
2025-02-06 14:36:34.223 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 14:36:34.224 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-06 14:36:34.225 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 5, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-06 14:36:34.337 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "I love Python!", "author": "Eve"}
2025-02-06 14:36:34.346 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-06 14:36:34.347 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-06 14:36:34.349 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 5, 'Alice': 5, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-06 14:36:34.451 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Alice"}
2025-02-06 14:36:35.999 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-02-06 14:36:36.008 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-02-06 14:36:36.009 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-06 14:36:36.010 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 5, 'Alice': 6, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-06 14:36:36.134 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "This is a buzz message.", "author": "Alice"}
2025-02-06 14:36:39.002 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-06 14:36:39.012 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-06 14:36:39.013 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 14:36:39.014 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 5, 'Alice': 6, 'Charlie': 2, 'Diana': 5, 'Bob': 2}
2025-02-06 14:36:39.144 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Diana"}
2025-02-06 14:36:42.006 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 14:36:42.014 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 14:36:42.015 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-06 14:36:42.016 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 6, 'Charlie': 2, 'Diana': 5, 'Bob': 2}
2025-02-06 14:36:42.129 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "I love Python!", "author": "Eve"}
2025-02-06 14:36:45.009 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-02-06 14:36:45.016 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-02-06 14:36:45.017 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-06 14:36:45.018 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 6, 'Charlie': 3, 'Diana': 5, 'Bob': 2}
2025-02-06 14:36:45.148 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Charlie"}
2025-02-06 14:36:48.017 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Bob'}
2025-02-06 14:36:48.035 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Bob'}
2025-02-06 14:36:48.037 | INFO     | __main__:process_message:150 - Message received from author: Bob
2025-02-06 14:36:48.038 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 6, 'Charlie': 3, 'Diana': 5, 'Bob': 3}
2025-02-06 14:36:48.195 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Bob"}
2025-02-06 14:36:51.021 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-06 14:36:51.034 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-06 14:36:51.035 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-06 14:36:51.036 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 5, 'Bob': 3}
2025-02-06 14:36:51.219 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Alice"}
2025-02-06 14:36:54.025 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-02-06 14:36:54.032 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-02-06 14:36:54.034 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 14:36:54.035 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 6, 'Bob': 3}
2025-02-06 14:36:54.151 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Kafka is awesome.", "author": "Diana"}
2025-02-06 14:36:57.029 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-02-06 14:36:57.036 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-02-06 14:36:57.037 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 14:36:57.038 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 7, 'Bob': 3}
2025-02-06 14:36:57.200 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Kafka is awesome.", "author": "Diana"}
2025-02-06 14:37:00.032 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Bob'}
2025-02-06 14:37:00.040 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Bob'}
2025-02-06 14:37:00.041 | INFO     | __main__:process_message:150 - Message received from author: Bob
2025-02-06 14:37:00.042 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 7, 'Bob': 4}
2025-02-06 14:37:00.187 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Hello, Kafka world!", "author": "Bob"}
2025-02-06 14:37:03.035 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-06 14:37:03.044 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-06 14:37:03.045 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 14:37:03.046 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 8, 'Bob': 4}
2025-02-06 14:37:03.175 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Diana"}
2025-02-06 14:37:06.040 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Diana'}
2025-02-06 14:37:06.047 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'I love Python!', 'author': 'Diana'}
2025-02-06 14:37:06.048 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 14:37:06.049 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 7, 'Charlie': 3, 'Diana': 9, 'Bob': 4}
2025-02-06 14:37:06.246 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "I love Python!", "author": "Diana"}
2025-02-06 14:37:09.043 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Alice'}
2025-02-06 14:37:09.050 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Alice'}
2025-02-06 14:37:09.052 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-06 14:37:09.053 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 3, 'Diana': 9, 'Bob': 4}
2025-02-06 14:37:09.159 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Alice"}
2025-02-06 14:37:12.046 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Charlie'}
2025-02-06 14:37:12.053 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Charlie'}
2025-02-06 14:37:12.054 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-06 14:37:12.055 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 4, 'Diana': 9, 'Bob': 4}
2025-02-06 14:37:12.153 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Hello, Kafka world!", "author": "Charlie"}
2025-02-06 14:37:15.049 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-06 14:37:15.056 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-06 14:37:15.057 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 14:37:15.058 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 4, 'Diana': 10, 'Bob': 4}
2025-02-06 14:37:15.160 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Diana"}
2025-02-06 14:37:18.052 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-02-06 14:37:18.060 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-02-06 14:37:18.061 | INFO     | __main__:process_message:150 - Message received from author: Bob
2025-02-06 14:37:18.062 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 6, 'Alice': 8, 'Charlie': 4, 'Diana': 10, 'Bob': 5}
2025-02-06 14:37:18.177 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "I love Python!", "author": "Bob"}
2025-02-06 14:37:20.171 | WARNING  | __main__:main:205 - Consumer interrupted by user.
2025-02-06 14:37:20.196 | INFO     | __main__:main:210 - Kafka consumer for topic 'buzzline_json' closed.
2025-02-06 14:37:20.198 | INFO     | __main__:main:212 - END consumer for topic 'buzzline_json' and group 'buzz_group'.
2025-02-06 14:37:21.056 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 14:37:23.096 | WARNING  | __main__:main:173 - Producer interrupted by user.
2025-02-06 14:37:23.099 | INFO     | __main__:main:178 - Kafka producer closed.
2025-02-06 14:37:23.100 | INFO     | __main__:main:180 - END producer.
2025-02-06 14:50:58.981 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 14:50:58.988 | INFO     | __main__:<module>:66 - Project root: C:\Projects\buzzline-04-valjohnson
2025-02-06 14:50:58.989 | INFO     | __main__:<module>:70 - Data folder: C:\Projects\buzzline-04-valjohnson\data
2025-02-06 14:50:58.990 | INFO     | __main__:<module>:74 - Data file: C:\Projects\buzzline-04-valjohnson\data\smoker_temps.csv
2025-02-06 14:50:58.991 | INFO     | __main__:main:133 - START producer.
2025-02-06 14:50:58.992 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-06 14:50:59.011 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-06 14:50:59.013 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 14:50:59.351 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 1001, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'g411JsSZR0mUUrLpqVLH6Q', 'controller_id': 1001}
2025-02-06 14:50:59.354 | INFO     | __main__:get_kafka_topic:48 - Kafka topic: smoker_csv
2025-02-06 14:50:59.355 | INFO     | __main__:get_message_interval:55 - Message interval: 5 seconds
2025-02-06 14:50:59.356 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 14:50:59.357 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-06 14:50:59.476 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-06 14:50:59.478 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 14:50:59.813 | INFO     | utils.utils_producer:create_kafka_topic:176 - Creating 'smoker_csv'.
2025-02-06 14:50:59.964 | INFO     | utils.utils_producer:create_kafka_topic:181 - Topic 'smoker_csv' created successfully.
2025-02-06 14:50:59.966 | INFO     | __main__:main:156 - Kafka topic 'smoker_csv' is ready.
2025-02-06 14:50:59.967 | INFO     | __main__:main:162 - Starting message production to topic 'smoker_csv'...
2025-02-06 14:50:59.969 | INFO     | __main__:generate_messages:92 - Opening data file in read mode: C:\Projects\buzzline-04-valjohnson\data\smoker_temps.csv
2025-02-06 14:50:59.970 | INFO     | __main__:generate_messages:94 - Reading data from file: C:\Projects\buzzline-04-valjohnson\data\smoker_temps.csv
2025-02-06 14:50:59.991 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:50:59.972571', 'temperature': 70.4}
2025-02-06 14:51:04.995 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:04.993604', 'temperature': 70.8}
2025-02-06 14:51:09.998 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:09.997616', 'temperature': 71.2}
2025-02-06 14:51:15.001 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:15.000571', 'temperature': 71.6}
2025-02-06 14:51:20.005 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:20.003569', 'temperature': 72.0}
2025-02-06 14:51:25.053 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:25.035571', 'temperature': 72.4}
2025-02-06 14:51:30.058 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:30.056246', 'temperature': 72.8}
2025-02-06 14:51:32.545 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 14:51:32.862 | INFO     | __main__:main:277 - START consumer.
2025-02-06 14:51:32.862 | INFO     | __main__:get_kafka_topic:51 - Kafka topic: smoker_csv
2025-02-06 14:51:32.863 | INFO     | __main__:get_kafka_consumer_group_id:58 - Kafka consumer group id: smoker_group
2025-02-06 14:51:32.864 | INFO     | __main__:get_rolling_window_size:71 - Rolling window size: 10
2025-02-06 14:51:32.864 | INFO     | __main__:main:287 - Consumer: Topic 'smoker_csv' and group 'smoker_group'...
2025-02-06 14:51:32.865 | INFO     | __main__:main:288 - Rolling window size: 10
2025-02-06 14:51:32.866 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 14:51:32.867 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='smoker_csv' and group ID='smoker_group'.
2025-02-06 14:51:32.989 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-06 14:51:32.990 | INFO     | __main__:main:295 - Polling messages from topic 'smoker_csv'...
2025-02-06 14:51:33.121 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:50:59.972571', 'temperature': 70.4}
2025-02-06 14:51:33.399 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:04.993604', 'temperature': 70.8}
2025-02-06 14:51:33.554 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:09.997616', 'temperature': 71.2}
2025-02-06 14:51:33.684 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:15.000571', 'temperature': 71.6}
2025-02-06 14:51:33.802 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:20.003569', 'temperature': 72.0}
2025-02-06 14:51:33.936 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:25.035571', 'temperature': 72.4}
2025-02-06 14:51:34.075 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:30.056246', 'temperature': 72.8}
2025-02-06 14:51:35.061 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:35.059988', 'temperature': 73.2}
2025-02-06 14:51:35.068 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:35.059988', 'temperature': 73.2}
2025-02-06 14:51:40.066 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:40.063994', 'temperature': 73.6}
2025-02-06 14:51:40.071 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:40.063994', 'temperature': 73.6}
2025-02-06 14:51:45.069 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:45.068291', 'temperature': 74.0}
2025-02-06 14:51:45.076 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:45.068291', 'temperature': 74.0}
2025-02-06 14:51:50.073 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:50.071510', 'temperature': 74.4}
2025-02-06 14:51:50.078 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:50.071510', 'temperature': 74.4}
2025-02-06 14:51:55.076 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:51:55.075691', 'temperature': 74.8}
2025-02-06 14:51:55.085 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:51:55.075691', 'temperature': 74.8}
2025-02-06 14:52:00.079 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:52:00.078690', 'temperature': 75.2}
2025-02-06 14:52:00.086 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:52:00.078690', 'temperature': 75.2}
2025-02-06 14:52:05.082 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:52:05.081752', 'temperature': 75.6}
2025-02-06 14:52:05.089 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:52:05.081752', 'temperature': 75.6}
2025-02-06 14:52:10.088 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:52:10.086093', 'temperature': 76.0}
2025-02-06 14:52:10.096 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:52:10.086093', 'temperature': 76.0}
2025-02-06 14:52:15.093 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:52:15.091860', 'temperature': 76.4}
2025-02-06 14:52:15.099 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:52:15.091860', 'temperature': 76.4}
2025-02-06 14:52:20.096 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:52:20.095862', 'temperature': 76.8}
2025-02-06 14:52:20.105 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:52:20.095862', 'temperature': 76.8}
2025-02-06 14:52:25.100 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:52:25.098887', 'temperature': 77.2}
2025-02-06 14:52:25.111 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:52:25.098887', 'temperature': 77.2}
2025-02-06 14:52:30.103 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:52:30.102965', 'temperature': 77.6}
2025-02-06 14:52:30.110 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T20:52:30.102965', 'temperature': 77.6}
2025-02-06 14:52:33.217 | WARNING  | __main__:main:302 - Consumer interrupted by user.
2025-02-06 14:52:33.228 | INFO     | __main__:main:307 - Kafka consumer for topic 'smoker_csv' closed.
2025-02-06 14:52:35.107 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T20:52:35.106598', 'temperature': 78.0}
2025-02-06 14:52:36.426 | WARNING  | __main__:main:169 - Producer interrupted by user.
2025-02-06 14:52:36.428 | INFO     | __main__:main:174 - Kafka producer closed.
2025-02-06 14:52:36.430 | INFO     | __main__:main:176 - END producer.
2025-02-09 15:24:20.959 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-09 15:24:20.963 | INFO     | __main__:main:138 - START producer...
2025-02-09 15:24:21.145 | INFO     | __main__:main:151 - Kafka producer connected to localhost:9092
2025-02-09 15:24:21.147 | INFO     | __main__:main:158 - {'message': 'I just shared a trick! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-09 15:24:21', 'category': 'other', 'sentiment': 0.69, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 15:24:21.719 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a trick! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-09 15:24:21', 'category': 'other', 'sentiment': 0.69, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 15:24:26.721 | INFO     | __main__:main:158 - {'message': 'I just loved an app! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-09 15:24:26', 'category': 'other', 'sentiment': 0.26, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 15:24:26.723 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved an app! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-09 15:24:26', 'category': 'other', 'sentiment': 0.26, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 15:24:31.725 | INFO     | __main__:main:158 - {'message': 'I just found a meme! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-09 15:24:31', 'category': 'humor', 'sentiment': 0.18, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-09 15:24:31.727 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a meme! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-09 15:24:31', 'category': 'humor', 'sentiment': 0.18, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-09 15:24:36.730 | INFO     | __main__:main:158 - {'message': 'I just saw an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 15:24:36', 'category': 'other', 'sentiment': 0.95, 'keyword_mentioned': 'other', 'message_length': 32}
2025-02-09 15:24:36.732 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 15:24:36', 'category': 'other', 'sentiment': 0.95, 'keyword_mentioned': 'other', 'message_length': 32}
2025-02-09 15:24:41.734 | INFO     | __main__:main:158 - {'message': 'I just found game! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-09 15:24:41', 'category': 'gaming', 'sentiment': 0.51, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-09 15:24:41.736 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found game! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-09 15:24:41', 'category': 'gaming', 'sentiment': 0.51, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-09 15:24:46.738 | INFO     | __main__:main:158 - {'message': 'I just tried Python! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-09 15:24:46', 'category': 'tech', 'sentiment': 0.05, 'keyword_mentioned': 'Python', 'message_length': 37}
2025-02-09 15:24:46.740 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried Python! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-09 15:24:46', 'category': 'tech', 'sentiment': 0.05, 'keyword_mentioned': 'Python', 'message_length': 37}
2025-02-09 15:24:48.661 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-09 15:24:48.662 | INFO     | __main__:<module>:38 - Project root: C:\Projects\buzzline-04-valjohnson
2025-02-09 15:24:48.662 | INFO     | __main__:<module>:39 - Data folder: C:\Projects\buzzline-04-valjohnson\data
2025-02-09 15:24:48.663 | INFO     | __main__:<module>:40 - Data file: C:\Projects\buzzline-04-valjohnson\data\buzz_live.json
2025-02-09 15:24:49.238 | INFO     | __main__:main:162 - START consumer.
2025-02-09 15:24:51.742 | INFO     | __main__:main:158 - {'message': 'I just tried a movie! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-09 15:24:51', 'category': 'entertainment', 'sentiment': 0.65, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-09 15:24:51.744 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a movie! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-09 15:24:51', 'category': 'entertainment', 'sentiment': 0.65, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-09 15:24:56.746 | INFO     | __main__:main:158 - {'message': 'I just found an app! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-09 15:24:56', 'category': 'other', 'sentiment': 0.8, 'keyword_mentioned': 'other', 'message_length': 37}
